dates,nee_budburst-10,nee_budburst-5,nee_budburst+0,nee_budburst+5,nee_budburst+10
2013-07-01 00:00:00,-10.271878242492676,-10.258034706115723,-10.230332374572754,-10.190754890441895,-10.144001007080078
2013-07-02 00:00:00,-5.0849275588989258,-5.0839200019836426,-5.0753722190856934,-5.0602736473083496,-5.0410704612731934
2013-07-03 00:00:00,-6.7609724998474121,-6.7577824592590332,-6.7445821762084961,-6.7227296829223633,-6.6955356597900391
2013-07-04 00:00:00,-4.9125685691833496,-4.9203433990478516,-4.9218568801879883,-4.9178318977355957,-4.9101710319519043
2013-07-05 00:00:00,-6.9727683067321777,-6.9828553199768066,-6.9871644973754883,-6.9863357543945312,-6.9820890426635742
2013-07-06 00:00:00,-5.5787596702575684,-5.5954418182373047,-5.6078143119812012,-5.6162705421447754,-5.6219706535339355
2013-07-07 00:00:00,-5.3422493934631348,-5.3638162612915039,-5.3805427551269531,-5.3928556442260742,-5.4020333290100098
2013-07-08 00:00:00,-7.3983011245727539,-7.4114537239074707,-7.4172191619873047,-7.4164471626281738,-7.411379337310791
2013-07-09 00:00:00,-7.4402341842651367,-7.4528870582580566,-7.4590435028076172,-7.4594383239746094,-7.4560294151306152
2013-07-10 00:00:00,-8.0000476837158203,-8.007817268371582,-8.008519172668457,-8.0030097961425781,-7.9935083389282227
2013-07-11 00:00:00,-9.1777324676513672,-9.1806774139404297,-9.1762809753417969,-9.1654825210571289,-9.1506567001342773
2013-07-12 00:00:00,-7.7366175651550293,-7.7450976371765137,-7.7475848197937012,-7.7447891235351562,-7.7385702133178711
2013-07-13 00:00:00,-4.1965546607971191,-4.223264217376709,-4.2473015785217285,-4.2687845230102539,-4.2882523536682129
2013-07-14 00:00:00,-4.8448314666748047,-4.8703241348266602,-4.8916802406311035,-4.9092283248901367,-4.9240169525146484
2013-07-15 00:00:00,-6.1571035385131836,-6.1795263290405273,-6.1967077255249023,-6.2091565132141113,-6.2183365821838379
2013-07-16 00:00:00,-4.7971076965332031,-4.821861743927002,-4.8430013656616211,-4.8607964515686035,-4.8761425018310547
2013-07-17 00:00:00,-4.3973560333251953,-4.4245553016662598,-4.4487853050231934,-4.4702119827270508,-4.4894938468933105
2013-07-18 00:00:00,-6.002021312713623,-6.0252366065979004,-6.0439462661743164,-6.0585646629333496,-6.0703182220458984
2013-07-19 00:00:00,-6.7160382270812988,-6.7359004020690918,-6.7512717247009277,-6.7625927925109863,-6.7711291313171387
2013-07-20 00:00:00,-8.2459964752197266,-8.2519292831420898,-8.2495412826538086,-8.2399368286132812,-8.2258548736572266
2013-07-21 00:00:00,-5.8723115921020508,-5.8912405967712402,-5.9060168266296387,-5.9170441627502441,-5.9254927635192871
2013-07-22 00:00:00,-4.7520661354064941,-4.7802305221557617,-4.8052520751953125,-4.8273301124572754,-4.847200870513916
2013-07-23 00:00:00,-5.8170580863952637,-5.8346266746520996,-5.847597599029541,-5.8564553260803223,-5.862546443939209
2013-07-24 00:00:00,-8.1999044418334961,-8.2096290588378906,-8.2133188247680664,-8.2117214202880859,-8.2067632675170898
2013-07-25 00:00:00,-7.7344050407409668,-7.7436285018920898,-7.7466530799865723,-7.7442617416381836,-7.7384486198425293
2013-07-26 00:00:00,-6.3412823677062988,-6.3569316864013672,-6.3691706657409668,-6.3783369064331055,-6.3854069709777832
2013-07-27 00:00:00,-4.7283973693847656,-4.7461085319519043,-4.7617568969726562,-4.7754778861999512,-4.7877717018127441
2013-07-28 00:00:00,-8.8099946975708008,-8.8143815994262695,-8.8111238479614258,-8.8012676239013672,-8.7873764038085938
2013-07-29 00:00:00,-11.260410308837891,-11.254795074462891,-11.237696647644043,-11.210840225219727,-11.178261756896973
2013-07-30 00:00:00,-2.3281772136688232,-2.3439736366271973,-2.3572845458984375,-2.3683385848999023,-2.3778228759765625
2013-07-31 00:00:00,-4.589148998260498,-4.6032247543334961,-4.6133413314819336,-4.6199450492858887,-4.6242451667785645
2013-08-01 00:00:00,-3.8953168392181396,-3.9293758869171143,-3.9627888202667236,-3.9953920841217041,-4.0270686149597168
2013-08-02 00:00:00,-7.4306364059448242,-7.4398789405822754,-7.4430718421936035,-7.4410061836242676,-7.4356679916381836
2013-08-03 00:00:00,-9.9884214401245117,-9.9900941848754883,-9.98358154296875,-9.9700469970703125,-9.952301025390625
2013-08-04 00:00:00,-8.0911111831665039,-8.0976161956787109,-8.0977649688720703,-8.0924177169799805,-8.0837020874023438
2013-08-05 00:00:00,-4.2856144905090332,-4.2988920211791992,-4.3087625503540039,-4.3156118392944336,-4.3204846382141113
2013-08-06 00:00:00,-7.9954953193664551,-8.0061559677124023,-8.0129470825195312,-8.0163278579711914,-8.0175189971923828
2013-08-07 00:00:00,-6.4224734306335449,-6.4339299201965332,-6.4418044090270996,-6.4465117454528809,-6.4491682052612305
2013-08-08 00:00:00,-6.4797425270080566,-6.494295597076416,-6.5064845085144043,-6.5165290832519531,-6.5251007080078125
2013-08-09 00:00:00,-8.4003095626831055,-8.4093866348266602,-8.4127073287963867,-8.4110355377197266,-8.4062814712524414
2013-08-10 00:00:00,-6.3210325241088867,-6.3328089714050293,-6.3414640426635742,-6.3473467826843262,-6.3514213562011719
2013-08-11 00:00:00,-8.1102733612060547,-8.1189908981323242,-8.1225147247314453,-8.1215295791625977,-8.1177568435668945
2013-08-12 00:00:00,-7.2935190200805664,-7.3014931678771973,-7.3051767349243164,-7.3051199913024902,-7.3027348518371582
2013-08-13 00:00:00,-6.5771245956420898,-6.5867066383361816,-6.5929970741271973,-6.5963878631591797,-6.597928524017334
2013-08-14 00:00:00,-5.8076543807983398,-5.819922924041748,-5.8296413421630859,-5.8370780944824219,-5.8430027961730957
2013-08-15 00:00:00,-6.1526265144348145,-6.1662826538085938,-6.1758465766906738,-6.1818222999572754,-6.1855268478393555
2013-08-16 00:00:00,-3.4437000751495361,-3.4614996910095215,-3.4775269031524658,-3.4919118881225586,-3.5051231384277344
2013-08-17 00:00:00,-4.1066241264343262,-4.1196174621582031,-4.1303982734680176,-4.139190673828125,-4.1466555595397949
2013-08-18 00:00:00,-6.6712961196899414,-6.6821327209472656,-6.6887097358703613,-6.6915755271911621,-6.6921348571777344
2013-08-19 00:00:00,-7.0246305465698242,-7.0366220474243164,-7.0455093383789062,-7.0516495704650879,-7.0560221672058105
2013-08-20 00:00:00,-5.4986538887023926,-5.5138912200927734,-5.5276584625244141,-5.5400514602661133,-5.5514540672302246
2013-08-21 00:00:00,-5.3672661781311035,-5.3869814872741699,-5.4061360359191895,-5.4246692657470703,-5.4426150321960449
2013-08-22 00:00:00,-6.3653521537780762,-6.3815732002258301,-6.3948297500610352,-6.4054408073425293,-6.4143195152282715
2013-08-23 00:00:00,-3.9895229339599609,-4.014716625213623,-4.0395898818969727,-4.0640120506286621,-4.0878987312316895
2013-08-24 00:00:00,0.25042045116424561,0.22780026495456696,0.20418810844421387,0.1798766553401947,0.15538005530834198
2013-08-25 00:00:00,-3.9836788177490234,-4.002373218536377,-4.0203523635864258,-4.0375843048095703,-4.0541715621948242
2013-08-26 00:00:00,-4.9596147537231445,-4.9816370010375977,-5.0030193328857422,-5.0236992835998535,-5.0437321662902832
2013-08-27 00:00:00,-6.4200620651245117,-6.4349079132080078,-6.4483718872070312,-6.4605450630187988,-6.471794605255127
2013-08-28 00:00:00,-6.0924844741821289,-6.1091971397399902,-6.1247682571411133,-6.1392421722412109,-6.1528911590576172
2013-08-29 00:00:00,-5.3364195823669434,-5.3539528846740723,-5.3702678680419922,-5.3854165077209473,-5.3996944427490234
2013-08-30 00:00:00,-4.8101677894592285,-4.8300175666809082,-4.8489742279052734,-4.8670287132263184,-4.8843483924865723
2013-08-31 00:00:00,-7.9735779762268066,-7.9831385612487793,-7.9892358779907227,-7.992311954498291,-7.9935188293457031
2013-09-01 00:00:00,-4.9692559242248535,-4.9833917617797852,-4.9968376159667969,-5.009587287902832,-5.0217761993408203
2013-09-02 00:00:00,-4.8875613212585449,-4.9088196754455566,-4.9302387237548828,-4.9516453742980957,-4.9728288650512695
2013-09-03 00:00:00,-3.2087841033935547,-3.2312917709350586,-3.2544596195220947,-3.2780320644378662,-3.3016147613525391
2013-09-04 00:00:00,-3.773989200592041,-3.798107385635376,-3.8235030174255371,-3.8498213291168213,-3.8764426708221436
2013-09-05 00:00:00,-2.8493773937225342,-2.8777897357940674,-2.9081907272338867,-2.9400942325592041,-2.9726026058197021
2013-09-06 00:00:00,-3.0921909809112549,-3.1057322025299072,-3.1184473037719727,-3.1303646564483643,-3.141685962677002
2013-09-07 00:00:00,-6.9446721076965332,-6.9495687484741211,-6.9511494636535645,-6.9498662948608398,-6.9468603134155273
2013-09-08 00:00:00,-5.9968438148498535,-6.0021505355834961,-6.00469970703125,-6.0048561096191406,-6.0035600662231445
2013-09-09 00:00:00,-3.6506764888763428,-3.6613001823425293,-3.6710484027862549,-3.6799683570861816,-3.6882929801940918
2013-09-10 00:00:00,-5.2054433822631836,-5.2146701812744141,-5.2217922210693359,-5.2270550727844238,-5.2311458587646484
2013-09-11 00:00:00,-4.1111612319946289,-4.1216015815734863,-4.1302509307861328,-4.1373105049133301,-4.1433587074279785
2013-09-12 00:00:00,-2.8923459053039551,-2.9085829257965088,-2.9245858192443848,-2.9402749538421631,-2.95562744140625
2013-09-13 00:00:00,0.10034573078155518,0.075098343193531036,0.047796048223972321,0.018915276974439621,-0.010653485544025898
2013-09-14 00:00:00,-3.4784665107727051,-3.486858606338501,-3.4937763214111328,-3.499384880065918,-3.5041608810424805
2013-09-15 00:00:00,-1.4573917388916016,-1.4714964628219604,-1.4863039255142212,-1.5016046762466431,-1.5170531272888184
2013-09-16 00:00:00,-6.8341255187988281,-6.8359384536743164,-6.8338661193847656,-6.8284807205200195,-6.8211650848388672
2013-09-17 00:00:00,-0.25301945209503174,-0.2694934606552124,-0.28730654716491699,-0.3061421811580658,-0.32541781663894653
2013-09-18 00:00:00,-4.2656230926513672,-4.2744312286376953,-4.281425952911377,-4.2868189811706543,-4.2912087440490723
2013-09-19 00:00:00,-1.2035396099090576,-1.2192482948303223,-1.2358803749084473,-1.2531822919845581,-1.2707222700119019
2013-09-20 00:00:00,-5.0006008148193359,-5.0113449096679688,-5.0206990242004395,-5.0287871360778809,-5.036034107208252
2013-09-21 00:00:00,-0.22807608544826508,-0.24797889590263367,-0.26963305473327637,-0.29263472557067871,-0.31623455882072449
2013-09-22 00:00:00,1.3879826068878174,1.3594672679901123,1.327858567237854,1.2938108444213867,1.25859534740448
2013-09-23 00:00:00,-0.90411525964736938,-0.92630201578140259,-0.95011419057846069,-0.97514927387237549,-1.0006899833679199
2013-09-24 00:00:00,-2.3866446018218994,-2.4044544696807861,-2.4231891632080078,-2.4425740242004395,-2.4621632099151611
2013-09-25 00:00:00,-0.28061339259147644,-0.30585366487503052,-0.33406764268875122,-0.36462786793708801,-0.39631533622741699
2013-09-26 00:00:00,-0.66804713010787964,-0.68752390146255493,-0.70821225643157959,-0.72979682683944702,-0.75173324346542358
2013-09-27 00:00:00,-3.0392887592315674,-3.0520403385162354,-3.064218282699585,-3.0758161544799805,-3.0869655609130859
2013-09-28 00:00:00,-0.68514555692672729,-0.70462906360626221,-0.72548466920852661,-0.74736678600311279,-0.76966983079910278
2013-09-29 00:00:00,-2.4504578113555908,-2.4653220176696777,-2.4797942638397217,-2.4938380718231201,-2.5075201988220215
2013-09-30 00:00:00,0.43931880593299866,0.41780787706375122,0.3941931426525116,0.36894059181213379,0.34292608499526978
2013-10-01 00:00:00,1.9407680034637451,1.9177405834197998,1.8915537595748901,1.8628422021865845,1.8328694105148315
2013-10-02 00:00:00,-0.74299329519271851,-0.76475608348846436,-0.78786921501159668,-0.81198042631149292,-0.83648818731307983
2013-10-03 00:00:00,2.5751633644104004,2.5457899570465088,2.5122971534729004,2.4755089282989502,2.4370684623718262
2013-10-04 00:00:00,0.020713029429316521,-0.0035922469105571508,-0.029799588024616241,-0.05746108666062355,-0.085768900811672211
2013-10-05 00:00:00,0.66643863916397095,0.64346754550933838,0.61799722909927368,0.59056961536407471,0.56221240758895874
2013-10-06 00:00:00,-2.3105409145355225,-2.3251922130584717,-2.3403551578521729,-2.3558347225189209,-2.3713562488555908
2013-10-07 00:00:00,-0.20729085803031921,-0.22763559222221375,-0.24972061812877655,-0.27313560247421265,-0.29714158177375793
2013-10-08 00:00:00,-0.70554113388061523,-0.72655457258224487,-0.74883532524108887,-0.77204865217208862,-0.79563224315643311
2013-10-09 00:00:00,-0.14372415840625763,-0.16130386292934418,-0.18039411306381226,-0.20063787698745728,-0.22139428555965424
2013-10-10 00:00:00,-4.1328868865966797,-4.1341829299926758,-4.1322050094604492,-4.1274733543395996,-4.1212015151977539
2013-10-11 00:00:00,-0.21257680654525757,-0.22709819674491882,-0.24263545870780945,-0.25893357396125793,-0.27555277943611145
2013-10-12 00:00:00,-2.1143782138824463,-2.1242308616638184,-2.1335158348083496,-2.142249584197998,-2.1505892276763916
2013-10-13 00:00:00,2.149510383605957,2.1310863494873047,2.1096608638763428,2.0858175754547119,2.0607368946075439
2013-10-14 00:00:00,-0.4638182520866394,-0.47492808103561401,-0.48648750782012939,-0.49835443496704102,-0.51031571626663208
2013-10-15 00:00:00,-2.3080942630767822,-2.3157191276550293,-2.3223321437835693,-2.3280355930328369,-2.3331632614135742
2013-10-16 00:00:00,0.6032213568687439,0.58709776401519775,0.56902354955673218,0.54941672086715698,0.52907079458236694
2013-10-17 00:00:00,-0.34561678767204285,-0.36369532346725464,-0.38270729780197144,-0.40239831805229187,-0.42235681414604187
2013-10-18 00:00:00,1.6781911849975586,1.6554141044616699,1.6296961307525635,1.6016415357589722,1.5724250078201294
2013-10-19 00:00:00,2.5663673877716064,2.5401012897491455,2.5099592208862305,2.476712703704834,2.4418931007385254
2013-10-20 00:00:00,1.751550555229187,1.7289324998855591,1.7034115791320801,1.6755824089050293,1.6466007232666016
2013-10-21 00:00:00,4.2207860946655273,4.1890015602111816,4.1516051292419434,4.1096735000610352,4.065396785736084
2013-10-22 00:00:00,3.639169454574585,3.6091518402099609,3.5741283893585205,3.5350716114044189,3.4939405918121338
2013-10-23 00:00:00,1.303950309753418,1.2833572626113892,1.260278582572937,1.235236644744873,1.2092288732528687
2013-10-24 00:00:00,-0.077893078327178955,-0.091925226151943207,-0.1070455014705658,-0.12298505753278732,-0.13928133249282837
2013-10-25 00:00:00,2.686173677444458,2.6592919826507568,2.6285879611968994,2.5948216915130615,2.5594959259033203
2013-10-26 00:00:00,3.8331723213195801,3.8036861419677734,3.7690982818603516,3.7303910255432129,3.6895530223846436
2013-10-27 00:00:00,1.2107568979263306,1.1918927431106567,1.1711235046386719,1.1488524675369263,1.1258395910263062
2013-10-28 00:00:00,0.19897651672363281,0.18351157009601593,0.16719241440296173,0.15023809671401978,0.13300839066505432
2013-10-29 00:00:00,-1.2694079875946045,-1.276120662689209,-1.2816407680511475,-1.2861367464065552,-1.2900475263595581
2013-10-30 00:00:00,0.15600034594535828,0.14389485120773315,0.13096548616886139,0.11741891503334045,0.10360273718833923
2013-10-31 00:00:00,2.8592410087585449,2.8366503715515137,2.8102953433990479,2.7809033393859863,2.7499406337738037
2013-11-01 00:00:00,2.5032227039337158,2.482053279876709,2.4576005935668945,2.4305052757263184,2.4020469188690186
2013-11-02 00:00:00,1.3089557886123657,1.2927969694137573,1.2748256921768188,1.2554173469543457,1.2352873086929321
2013-11-03 00:00:00,0.40858453512191772,0.39777714014053345,0.38651049137115479,0.37490186095237732,0.36313697695732117
2013-11-04 00:00:00,-0.51085883378982544,-0.51838773488998413,-0.52544200420379639,-0.53206562995910645,-0.53842508792877197
2013-11-05 00:00:00,1.4864583015441895,1.4717631340026855,1.4551249742507935,1.4369335174560547,1.4179494380950928
2013-11-06 00:00:00,2.8137280941009521,2.7913863658905029,2.7654416561126709,2.7365908622741699,2.7062320709228516
2013-11-07 00:00:00,1.9951938390731812,1.9778189659118652,1.9579441547393799,1.936059832572937,1.9131371974945068
2013-11-08 00:00:00,1.7586449384689331,1.7447563409805298,1.7286889553070068,1.7108635902404785,1.692124605178833
2013-11-09 00:00:00,1.4695038795471191,1.4577111005783081,1.444148063659668,1.4291571378707886,1.4134230613708496
2013-11-10 00:00:00,-0.37332680821418762,-0.37863534688949585,-0.38315987586975098,-0.38702094554901123,-0.39052078127861023
2013-11-11 00:00:00,3.0497798919677734,3.0292861461639404,3.004866361618042,2.977262020111084,2.947988748550415
2013-11-12 00:00:00,1.9054800271987915,1.8889727592468262,1.8702445030212402,1.8497283458709717,1.8282811641693115
2013-11-13 00:00:00,0.10008273273706436,0.093298129737377167,0.086676746606826782,0.080211430788040161,0.073839955031871796
2013-11-14 00:00:00,1.1566275358200073,1.1451610326766968,1.1326944828033447,1.1194237470626831,1.1057244539260864
2013-11-15 00:00:00,0.12382031232118607,0.11782433837652206,0.11222539097070694,0.10696124285459518,0.1018683910369873
2013-11-16 00:00:00,0.53991848230361938,0.53246855735778809,0.52471870183944702,0.5167381763458252,0.50863754749298096
2013-11-17 00:00:00,2.7136960029602051,2.6958589553833008,2.6746194362640381,2.6506145000457764,2.6251513957977295
2013-11-18 00:00:00,2.2451930046081543,2.2294795513153076,2.2111721038818359,2.1907567977905273,2.1692240238189697
2013-11-19 00:00:00,0.13335026800632477,0.12877683341503143,0.1248103603720665,0.12133599817752838,0.11809802800416946
2013-11-20 00:00:00,1.5080773830413818,1.4974431991577148,1.485124945640564,1.4714378118515015,1.457023024559021
2013-11-21 00:00:00,1.8623359203338623,1.8496631383895874,1.8348730802536011,1.8183592557907104,1.8009269237518311
